Script: resnet34_corn_afad.py
PyTorch version: 1.11.0+cu102
Device: cuda:1
Learning rate: 0.0005
Batch size: 16

Epoch: 044/050 | Batch 1650/2884 | Loss: 0.1257
Epoch: 044/050 | Batch 1700/2884 | Loss: 0.1546
Epoch: 044/050 | Batch 1750/2884 | Loss: 0.2608
Epoch: 044/050 | Batch 1800/2884 | Loss: 0.0962
Epoch: 044/050 | Batch 1850/2884 | Loss: 0.0915
Epoch: 044/050 | Batch 1900/2884 | Loss: 0.1167
Epoch: 044/050 | Batch 1950/2884 | Loss: 0.1575
Epoch: 044/050 | Batch 2000/2884 | Loss: 0.1055
Epoch: 044/050 | Batch 2050/2884 | Loss: 0.0923
Epoch: 044/050 | Batch 2100/2884 | Loss: 0.1932
Epoch: 044/050 | Batch 2150/2884 | Loss: 0.1899
Epoch: 044/050 | Batch 2200/2884 | Loss: 0.1492
Epoch: 044/050 | Batch 2250/2884 | Loss: 0.1194
Epoch: 044/050 | Batch 2300/2884 | Loss: 0.0797
Epoch: 044/050 | Batch 2350/2884 | Loss: 0.1469
Epoch: 044/050 | Batch 2400/2884 | Loss: 0.1279
Epoch: 044/050 | Batch 2450/2884 | Loss: 0.1784
Epoch: 044/050 | Batch 2500/2884 | Loss: 0.1047
Epoch: 044/050 | Batch 2550/2884 | Loss: 0.2089
Epoch: 044/050 | Batch 2600/2884 | Loss: 0.1205
Epoch: 044/050 | Batch 2650/2884 | Loss: 0.1205
Epoch: 044/050 | Batch 2700/2884 | Loss: 0.0982
Epoch: 044/050 | Batch 2750/2884 | Loss: 0.1557
Epoch: 044/050 | Batch 2800/2884 | Loss: 0.1190
Epoch: 044/050 | Batch 2850/2884 | Loss: 0.1179
MAE Current Valid: 3.16 Ep. 44 | Best Valid: 2.79 Ep. 14
Time elapsed: 97.08 min
Epoch: 045/050 | Batch 0000/2884 | Loss: 0.1065
Epoch: 045/050 | Batch 0050/2884 | Loss: 0.0877
Epoch: 045/050 | Batch 0100/2884 | Loss: 0.0886
Epoch: 045/050 | Batch 0150/2884 | Loss: 0.1151
Epoch: 045/050 | Batch 0200/2884 | Loss: 0.1097
Epoch: 045/050 | Batch 0250/2884 | Loss: 0.1279
Epoch: 045/050 | Batch 0300/2884 | Loss: 0.0687
Epoch: 045/050 | Batch 0350/2884 | Loss: 0.1569
Epoch: 045/050 | Batch 0400/2884 | Loss: 0.0696
Epoch: 045/050 | Batch 0450/2884 | Loss: 0.1441
Epoch: 045/050 | Batch 0500/2884 | Loss: 0.0741
Epoch: 045/050 | Batch 0550/2884 | Loss: 0.1525
Epoch: 045/050 | Batch 0600/2884 | Loss: 0.0959
Epoch: 045/050 | Batch 0650/2884 | Loss: 0.0545
Epoch: 045/050 | Batch 0700/2884 | Loss: 0.1003
Epoch: 045/050 | Batch 0750/2884 | Loss: 0.0701
Epoch: 045/050 | Batch 0800/2884 | Loss: 0.1211
Epoch: 045/050 | Batch 0850/2884 | Loss: 0.0950
Epoch: 045/050 | Batch 0900/2884 | Loss: 0.1179
Epoch: 045/050 | Batch 0950/2884 | Loss: 0.1200
Epoch: 045/050 | Batch 1000/2884 | Loss: 0.1170
Epoch: 045/050 | Batch 1050/2884 | Loss: 0.0954
Epoch: 045/050 | Batch 1100/2884 | Loss: 0.0746
Epoch: 045/050 | Batch 1150/2884 | Loss: 0.0614
Epoch: 045/050 | Batch 1200/2884 | Loss: 0.0691
Epoch: 045/050 | Batch 1250/2884 | Loss: 0.1438
Epoch: 045/050 | Batch 1300/2884 | Loss: 0.1001
Epoch: 045/050 | Batch 1350/2884 | Loss: 0.1669
Epoch: 045/050 | Batch 1400/2884 | Loss: 0.1355
Epoch: 045/050 | Batch 1450/2884 | Loss: 0.0949
Epoch: 045/050 | Batch 1500/2884 | Loss: 0.1858
Epoch: 045/050 | Batch 1550/2884 | Loss: 0.1169
Epoch: 045/050 | Batch 1600/2884 | Loss: 0.0987
Epoch: 045/050 | Batch 1650/2884 | Loss: 0.1401
Epoch: 045/050 | Batch 1700/2884 | Loss: 0.1720
Epoch: 045/050 | Batch 1750/2884 | Loss: 0.2336
Epoch: 045/050 | Batch 1800/2884 | Loss: 0.1082
Epoch: 045/050 | Batch 1850/2884 | Loss: 0.1089
Epoch: 045/050 | Batch 1900/2884 | Loss: 0.1690
Epoch: 045/050 | Batch 1950/2884 | Loss: 0.1002
Epoch: 045/050 | Batch 2000/2884 | Loss: 0.1658
Epoch: 045/050 | Batch 2050/2884 | Loss: 0.1097
Epoch: 045/050 | Batch 2100/2884 | Loss: 0.1336
Epoch: 045/050 | Batch 2150/2884 | Loss: 0.0970
Epoch: 045/050 | Batch 2200/2884 | Loss: 0.1225
Epoch: 045/050 | Batch 2250/2884 | Loss: 0.1003
Epoch: 045/050 | Batch 2300/2884 | Loss: 0.0724
Epoch: 045/050 | Batch 2350/2884 | Loss: 0.1409
Epoch: 045/050 | Batch 2400/2884 | Loss: 0.0649
Epoch: 045/050 | Batch 2450/2884 | Loss: 0.1245
Epoch: 045/050 | Batch 2500/2884 | Loss: 0.0902
Epoch: 045/050 | Batch 2550/2884 | Loss: 0.1466
Epoch: 045/050 | Batch 2600/2884 | Loss: 0.1875
Epoch: 045/050 | Batch 2650/2884 | Loss: 0.1875
Epoch: 045/050 | Batch 2700/2884 | Loss: 0.1050
Epoch: 045/050 | Batch 2750/2884 | Loss: 0.1306
Epoch: 045/050 | Batch 2800/2884 | Loss: 0.1687
Epoch: 045/050 | Batch 2850/2884 | Loss: 0.0757
MAE Current Valid: 3.23 Ep. 45 | Best Valid: 2.79 Ep. 14
Time elapsed: 99.16 min
Epoch: 046/050 | Batch 0000/2884 | Loss: 0.1740
Epoch: 046/050 | Batch 0050/2884 | Loss: 0.0943
Epoch: 046/050 | Batch 0100/2884 | Loss: 0.2619
Epoch: 046/050 | Batch 0150/2884 | Loss: 0.1345
Epoch: 046/050 | Batch 0200/2884 | Loss: 0.0367
Epoch: 046/050 | Batch 0250/2884 | Loss: 0.1219
Epoch: 046/050 | Batch 0300/2884 | Loss: 0.1488
Epoch: 046/050 | Batch 0350/2884 | Loss: 0.2508
Epoch: 046/050 | Batch 0400/2884 | Loss: 0.1039
Epoch: 046/050 | Batch 0450/2884 | Loss: 0.1996
Epoch: 046/050 | Batch 0500/2884 | Loss: 0.1364
Epoch: 046/050 | Batch 0550/2884 | Loss: 0.0795
Epoch: 046/050 | Batch 0600/2884 | Loss: 0.1547
Epoch: 046/050 | Batch 0650/2884 | Loss: 0.0887
Epoch: 046/050 | Batch 0700/2884 | Loss: 0.0764
Epoch: 046/050 | Batch 0750/2884 | Loss: 0.1064
Epoch: 046/050 | Batch 0800/2884 | Loss: 0.1019
Epoch: 046/050 | Batch 0850/2884 | Loss: 0.1132
Epoch: 046/050 | Batch 0900/2884 | Loss: 0.0643
Epoch: 046/050 | Batch 0950/2884 | Loss: 0.1628
Epoch: 046/050 | Batch 1000/2884 | Loss: 0.2189
Epoch: 046/050 | Batch 1050/2884 | Loss: 0.1870
Epoch: 046/050 | Batch 1100/2884 | Loss: 0.0885
Epoch: 046/050 | Batch 1150/2884 | Loss: 0.0650
Epoch: 046/050 | Batch 1200/2884 | Loss: 0.1603
Epoch: 046/050 | Batch 1250/2884 | Loss: 0.1999
Epoch: 046/050 | Batch 1300/2884 | Loss: 0.0254
Epoch: 046/050 | Batch 1350/2884 | Loss: 0.2576
Epoch: 046/050 | Batch 1400/2884 | Loss: 0.0989
Epoch: 046/050 | Batch 1450/2884 | Loss: 0.1031
Epoch: 046/050 | Batch 1500/2884 | Loss: 0.1361
Epoch: 046/050 | Batch 1550/2884 | Loss: 0.0917
Epoch: 046/050 | Batch 1600/2884 | Loss: 0.1080
Epoch: 046/050 | Batch 1650/2884 | Loss: 0.0942
Epoch: 046/050 | Batch 1700/2884 | Loss: 0.1694
Epoch: 046/050 | Batch 1750/2884 | Loss: 0.1024
Epoch: 046/050 | Batch 1800/2884 | Loss: 0.1060
Epoch: 046/050 | Batch 1850/2884 | Loss: 0.1203
Epoch: 046/050 | Batch 1900/2884 | Loss: 0.1257
Epoch: 046/050 | Batch 1950/2884 | Loss: 0.1180
Epoch: 046/050 | Batch 2000/2884 | Loss: 0.1210
Epoch: 046/050 | Batch 2050/2884 | Loss: 0.1216
Epoch: 046/050 | Batch 2100/2884 | Loss: 0.0880
Epoch: 046/050 | Batch 2150/2884 | Loss: 0.1012
Epoch: 046/050 | Batch 2200/2884 | Loss: 0.1576
Epoch: 046/050 | Batch 2250/2884 | Loss: 0.2291
Epoch: 046/050 | Batch 2300/2884 | Loss: 0.1460
Epoch: 046/050 | Batch 2350/2884 | Loss: 0.0883
Epoch: 046/050 | Batch 2400/2884 | Loss: 0.1969
Epoch: 046/050 | Batch 2450/2884 | Loss: 0.0855
Epoch: 046/050 | Batch 2500/2884 | Loss: 0.1236
Epoch: 046/050 | Batch 2550/2884 | Loss: 0.0326
Epoch: 046/050 | Batch 2600/2884 | Loss: 0.1004
Epoch: 046/050 | Batch 2650/2884 | Loss: 0.1217
Epoch: 046/050 | Batch 2700/2884 | Loss: 0.1544
Epoch: 046/050 | Batch 2750/2884 | Loss: 0.0793
Epoch: 046/050 | Batch 2800/2884 | Loss: 0.2026
Epoch: 046/050 | Batch 2850/2884 | Loss: 0.0810
MAE Current Valid: 3.23 Ep. 46 | Best Valid: 2.79 Ep. 14
Time elapsed: 101.23 min
Epoch: 047/050 | Batch 0000/2884 | Loss: 0.1147
Epoch: 047/050 | Batch 0050/2884 | Loss: 0.0841
Epoch: 047/050 | Batch 0100/2884 | Loss: 0.0792
Epoch: 047/050 | Batch 0150/2884 | Loss: 0.2237
Epoch: 047/050 | Batch 0200/2884 | Loss: 0.0825
Epoch: 047/050 | Batch 0250/2884 | Loss: 0.1890
Epoch: 047/050 | Batch 0300/2884 | Loss: 0.0755
Epoch: 047/050 | Batch 0350/2884 | Loss: 0.1237
Epoch: 047/050 | Batch 0400/2884 | Loss: 0.1624
Epoch: 047/050 | Batch 0450/2884 | Loss: 0.1124
Epoch: 047/050 | Batch 0500/2884 | Loss: 0.1449
Epoch: 047/050 | Batch 0550/2884 | Loss: 0.0802
Epoch: 047/050 | Batch 0600/2884 | Loss: 0.0996
Epoch: 047/050 | Batch 0650/2884 | Loss: 0.1401
Epoch: 047/050 | Batch 0700/2884 | Loss: 0.1687
Epoch: 047/050 | Batch 0750/2884 | Loss: 0.1145
Epoch: 047/050 | Batch 0800/2884 | Loss: 0.1409
Epoch: 047/050 | Batch 0850/2884 | Loss: 0.0713
Epoch: 047/050 | Batch 0900/2884 | Loss: 0.1243
Epoch: 047/050 | Batch 0950/2884 | Loss: 0.2011
Epoch: 047/050 | Batch 1000/2884 | Loss: 0.0821
Epoch: 047/050 | Batch 1050/2884 | Loss: 0.1858
Epoch: 047/050 | Batch 1100/2884 | Loss: 0.0947
Epoch: 047/050 | Batch 1150/2884 | Loss: 0.0714
Epoch: 047/050 | Batch 1200/2884 | Loss: 0.1512
Epoch: 047/050 | Batch 1250/2884 | Loss: 0.1307
Epoch: 047/050 | Batch 1300/2884 | Loss: 0.0926
Epoch: 047/050 | Batch 1350/2884 | Loss: 0.1156
Epoch: 047/050 | Batch 1400/2884 | Loss: 0.0907
Epoch: 047/050 | Batch 1450/2884 | Loss: 0.0826
Epoch: 047/050 | Batch 1500/2884 | Loss: 0.1557
Epoch: 047/050 | Batch 1550/2884 | Loss: 0.1415
Epoch: 047/050 | Batch 1600/2884 | Loss: 0.0851
Epoch: 047/050 | Batch 1650/2884 | Loss: 0.0452
Epoch: 047/050 | Batch 1700/2884 | Loss: 0.0954
Epoch: 047/050 | Batch 1750/2884 | Loss: 0.1088
Epoch: 047/050 | Batch 1800/2884 | Loss: 0.0833
Epoch: 047/050 | Batch 1850/2884 | Loss: 0.0723
Epoch: 047/050 | Batch 1900/2884 | Loss: 0.1298
Epoch: 047/050 | Batch 1950/2884 | Loss: 0.1182
Epoch: 047/050 | Batch 2000/2884 | Loss: 0.0856
Epoch: 047/050 | Batch 2050/2884 | Loss: 0.0757
Epoch: 047/050 | Batch 2100/2884 | Loss: 0.1268
Epoch: 047/050 | Batch 2150/2884 | Loss: 0.0826
Epoch: 047/050 | Batch 2200/2884 | Loss: 0.1616
Epoch: 047/050 | Batch 2250/2884 | Loss: 0.1070
Epoch: 047/050 | Batch 2300/2884 | Loss: 0.0652
Epoch: 047/050 | Batch 2350/2884 | Loss: 0.0836
Epoch: 047/050 | Batch 2400/2884 | Loss: 0.0454
Epoch: 047/050 | Batch 2450/2884 | Loss: 0.0565
Epoch: 047/050 | Batch 2500/2884 | Loss: 0.1186
Epoch: 047/050 | Batch 2550/2884 | Loss: 0.0915
Epoch: 047/050 | Batch 2600/2884 | Loss: 0.0942
Epoch: 047/050 | Batch 2650/2884 | Loss: 0.1365
Epoch: 047/050 | Batch 2700/2884 | Loss: 0.1441
Epoch: 047/050 | Batch 2750/2884 | Loss: 0.1347
Epoch: 047/050 | Batch 2800/2884 | Loss: 0.0913
Epoch: 047/050 | Batch 2850/2884 | Loss: 0.0929
MAE Current Valid: 3.31 Ep. 47 | Best Valid: 2.79 Ep. 14
Time elapsed: 103.29 min
Epoch: 048/050 | Batch 0000/2884 | Loss: 0.0801
Epoch: 048/050 | Batch 0050/2884 | Loss: 0.0711
Epoch: 048/050 | Batch 0100/2884 | Loss: 0.0562
Epoch: 048/050 | Batch 0150/2884 | Loss: 0.1328
Epoch: 048/050 | Batch 0200/2884 | Loss: 0.0647
Epoch: 048/050 | Batch 0250/2884 | Loss: 0.0890
Epoch: 048/050 | Batch 0300/2884 | Loss: 0.1102
Epoch: 048/050 | Batch 0350/2884 | Loss: 0.0767
Epoch: 048/050 | Batch 0400/2884 | Loss: 0.1213
Epoch: 048/050 | Batch 0450/2884 | Loss: 0.0426
Epoch: 048/050 | Batch 0500/2884 | Loss: 0.0730
Epoch: 048/050 | Batch 0550/2884 | Loss: 0.0913
Epoch: 048/050 | Batch 0600/2884 | Loss: 0.0794
Epoch: 048/050 | Batch 0650/2884 | Loss: 0.1602
Epoch: 048/050 | Batch 0700/2884 | Loss: 0.1203
Epoch: 048/050 | Batch 0750/2884 | Loss: 0.1080
Epoch: 048/050 | Batch 0800/2884 | Loss: 0.0864
Epoch: 048/050 | Batch 0850/2884 | Loss: 0.1246
Epoch: 048/050 | Batch 0900/2884 | Loss: 0.1721
Epoch: 048/050 | Batch 0950/2884 | Loss: 0.1767
Epoch: 048/050 | Batch 1000/2884 | Loss: 0.0994
Epoch: 048/050 | Batch 1050/2884 | Loss: 0.1356
Epoch: 048/050 | Batch 1100/2884 | Loss: 0.1213
Epoch: 048/050 | Batch 1150/2884 | Loss: 0.1111
Epoch: 048/050 | Batch 1200/2884 | Loss: 0.1498
Epoch: 048/050 | Batch 1250/2884 | Loss: 0.1022
Epoch: 048/050 | Batch 1300/2884 | Loss: 0.0985
Epoch: 048/050 | Batch 1350/2884 | Loss: 0.0676
Epoch: 048/050 | Batch 1400/2884 | Loss: 0.1780
Epoch: 048/050 | Batch 1450/2884 | Loss: 0.0830
Epoch: 048/050 | Batch 1500/2884 | Loss: 0.1603
Epoch: 048/050 | Batch 1550/2884 | Loss: 0.1589
Epoch: 048/050 | Batch 1600/2884 | Loss: 0.0732
Epoch: 048/050 | Batch 1650/2884 | Loss: 0.0875
Epoch: 048/050 | Batch 1700/2884 | Loss: 0.1476
Epoch: 048/050 | Batch 1750/2884 | Loss: 0.0350
Epoch: 048/050 | Batch 1800/2884 | Loss: 0.0631
Epoch: 048/050 | Batch 1850/2884 | Loss: 0.1401
Epoch: 048/050 | Batch 1900/2884 | Loss: 0.1374
Epoch: 048/050 | Batch 1950/2884 | Loss: 0.0865
Epoch: 048/050 | Batch 2000/2884 | Loss: 0.2350
Epoch: 048/050 | Batch 2050/2884 | Loss: 0.1765
Epoch: 048/050 | Batch 2100/2884 | Loss: 0.0829
Epoch: 048/050 | Batch 2150/2884 | Loss: 0.1540
Epoch: 048/050 | Batch 2200/2884 | Loss: 0.1736
Epoch: 048/050 | Batch 2250/2884 | Loss: 0.1017
Epoch: 048/050 | Batch 2300/2884 | Loss: 0.0903
Epoch: 048/050 | Batch 2350/2884 | Loss: 0.1690
Epoch: 048/050 | Batch 2400/2884 | Loss: 0.0836
Epoch: 048/050 | Batch 2450/2884 | Loss: 0.1709
Epoch: 048/050 | Batch 2500/2884 | Loss: 0.1520
Epoch: 048/050 | Batch 2550/2884 | Loss: 0.3253
Epoch: 048/050 | Batch 2600/2884 | Loss: 0.1331
Epoch: 048/050 | Batch 2650/2884 | Loss: 0.1258
Epoch: 048/050 | Batch 2700/2884 | Loss: 0.1760
Epoch: 048/050 | Batch 2750/2884 | Loss: 0.1073
Epoch: 048/050 | Batch 2800/2884 | Loss: 0.1255
Epoch: 048/050 | Batch 2850/2884 | Loss: 0.1872
MAE Current Valid: 3.29 Ep. 48 | Best Valid: 2.79 Ep. 14
Time elapsed: 105.43 min
Epoch: 049/050 | Batch 0000/2884 | Loss: 0.1158
Epoch: 049/050 | Batch 0050/2884 | Loss: 0.0894
Epoch: 049/050 | Batch 0100/2884 | Loss: 0.0907
Epoch: 049/050 | Batch 0150/2884 | Loss: 0.1442
Epoch: 049/050 | Batch 0200/2884 | Loss: 0.1088
Epoch: 049/050 | Batch 0250/2884 | Loss: 0.0548
Epoch: 049/050 | Batch 0300/2884 | Loss: 0.0667
Epoch: 049/050 | Batch 0350/2884 | Loss: 0.0641
Epoch: 049/050 | Batch 0400/2884 | Loss: 0.0431
Epoch: 049/050 | Batch 0450/2884 | Loss: 0.0572
Epoch: 049/050 | Batch 0500/2884 | Loss: 0.0440
Epoch: 049/050 | Batch 0550/2884 | Loss: 0.0324
Epoch: 049/050 | Batch 0600/2884 | Loss: 0.0985
Epoch: 049/050 | Batch 0650/2884 | Loss: 0.0784
Epoch: 049/050 | Batch 0700/2884 | Loss: 0.1049
Epoch: 049/050 | Batch 0750/2884 | Loss: 0.0815
Epoch: 049/050 | Batch 0800/2884 | Loss: 0.0773
Epoch: 049/050 | Batch 0850/2884 | Loss: 0.0587
Epoch: 049/050 | Batch 0900/2884 | Loss: 0.1054
Epoch: 049/050 | Batch 0950/2884 | Loss: 0.0905
Epoch: 049/050 | Batch 1000/2884 | Loss: 0.1456
Epoch: 049/050 | Batch 1050/2884 | Loss: 0.1754
Epoch: 049/050 | Batch 1100/2884 | Loss: 0.1208
Epoch: 049/050 | Batch 1150/2884 | Loss: 0.0772
Epoch: 049/050 | Batch 1200/2884 | Loss: 0.1170
Epoch: 049/050 | Batch 1250/2884 | Loss: 0.0633
Epoch: 049/050 | Batch 1300/2884 | Loss: 0.0793
Epoch: 049/050 | Batch 1350/2884 | Loss: 0.0991
Epoch: 049/050 | Batch 1400/2884 | Loss: 0.0515
Epoch: 049/050 | Batch 1450/2884 | Loss: 0.0897
Epoch: 049/050 | Batch 1500/2884 | Loss: 0.1407
Epoch: 049/050 | Batch 1550/2884 | Loss: 0.0553
Epoch: 049/050 | Batch 1600/2884 | Loss: 0.0830
Epoch: 049/050 | Batch 1650/2884 | Loss: 0.1866
Epoch: 049/050 | Batch 1700/2884 | Loss: 0.2093
Epoch: 049/050 | Batch 1750/2884 | Loss: 0.1352
Epoch: 049/050 | Batch 1800/2884 | Loss: 0.1672
Epoch: 049/050 | Batch 1850/2884 | Loss: 0.1485
Epoch: 049/050 | Batch 1900/2884 | Loss: 0.1202
Epoch: 049/050 | Batch 1950/2884 | Loss: 0.0583
Epoch: 049/050 | Batch 2000/2884 | Loss: 0.0669
Epoch: 049/050 | Batch 2050/2884 | Loss: 0.0768
Epoch: 049/050 | Batch 2100/2884 | Loss: 0.1939
Epoch: 049/050 | Batch 2150/2884 | Loss: 0.1518
Epoch: 049/050 | Batch 2200/2884 | Loss: 0.1663
Epoch: 049/050 | Batch 2250/2884 | Loss: 0.0464
Epoch: 049/050 | Batch 2300/2884 | Loss: 0.1116
Epoch: 049/050 | Batch 2350/2884 | Loss: 0.0879
Epoch: 049/050 | Batch 2400/2884 | Loss: 0.1026
Epoch: 049/050 | Batch 2450/2884 | Loss: 0.0335
Epoch: 049/050 | Batch 2500/2884 | Loss: 0.1008
Epoch: 049/050 | Batch 2550/2884 | Loss: 0.1050
Epoch: 049/050 | Batch 2600/2884 | Loss: 0.1167
Epoch: 049/050 | Batch 2650/2884 | Loss: 0.1161
Epoch: 049/050 | Batch 2700/2884 | Loss: 0.1070
Epoch: 049/050 | Batch 2750/2884 | Loss: 0.0972
Epoch: 049/050 | Batch 2800/2884 | Loss: 0.0653
Epoch: 049/050 | Batch 2850/2884 | Loss: 0.0403
MAE Current Valid: 3.30 Ep. 49 | Best Valid: 2.79 Ep. 14
Time elapsed: 107.62 min
Epoch: 050/050 | Batch 0000/2884 | Loss: 0.1143
Epoch: 050/050 | Batch 0050/2884 | Loss: 0.0809
Epoch: 050/050 | Batch 0100/2884 | Loss: 0.0558
Epoch: 050/050 | Batch 0150/2884 | Loss: 0.1091
Epoch: 050/050 | Batch 0200/2884 | Loss: 0.1067
Epoch: 050/050 | Batch 0250/2884 | Loss: 0.1416
Epoch: 050/050 | Batch 0300/2884 | Loss: 0.1105
Epoch: 050/050 | Batch 0350/2884 | Loss: 0.1096
Epoch: 050/050 | Batch 0400/2884 | Loss: 0.0672
Epoch: 050/050 | Batch 0450/2884 | Loss: 0.0821
Epoch: 050/050 | Batch 0500/2884 | Loss: 0.0573
Epoch: 050/050 | Batch 0550/2884 | Loss: 0.0767
Epoch: 050/050 | Batch 0600/2884 | Loss: 0.0960
Epoch: 050/050 | Batch 0650/2884 | Loss: 0.0667
Epoch: 050/050 | Batch 0700/2884 | Loss: 0.0623
Epoch: 050/050 | Batch 0750/2884 | Loss: 0.0711
Epoch: 050/050 | Batch 0800/2884 | Loss: 0.0724
Epoch: 050/050 | Batch 0850/2884 | Loss: 0.1215
Epoch: 050/050 | Batch 0900/2884 | Loss: 0.1367
Epoch: 050/050 | Batch 0950/2884 | Loss: 0.0994
Epoch: 050/050 | Batch 1000/2884 | Loss: 0.0790
Epoch: 050/050 | Batch 1050/2884 | Loss: 0.0793
Epoch: 050/050 | Batch 1100/2884 | Loss: 0.1413
Epoch: 050/050 | Batch 1150/2884 | Loss: 0.1272
Epoch: 050/050 | Batch 1200/2884 | Loss: 0.1414
Epoch: 050/050 | Batch 1250/2884 | Loss: 0.0907
Epoch: 050/050 | Batch 1300/2884 | Loss: 0.1398
Epoch: 050/050 | Batch 1350/2884 | Loss: 0.1350
Epoch: 050/050 | Batch 1400/2884 | Loss: 0.0859
Epoch: 050/050 | Batch 1450/2884 | Loss: 0.1789
Epoch: 050/050 | Batch 1500/2884 | Loss: 0.0996
Epoch: 050/050 | Batch 1550/2884 | Loss: 0.1033
Epoch: 050/050 | Batch 1600/2884 | Loss: 0.0572
Epoch: 050/050 | Batch 1650/2884 | Loss: 0.0595
Epoch: 050/050 | Batch 1700/2884 | Loss: 0.0803
Epoch: 050/050 | Batch 1750/2884 | Loss: 0.0742
Epoch: 050/050 | Batch 1800/2884 | Loss: 0.0658
Epoch: 050/050 | Batch 1850/2884 | Loss: 0.2034
Epoch: 050/050 | Batch 1900/2884 | Loss: 0.0784
Epoch: 050/050 | Batch 1950/2884 | Loss: 0.0951
Epoch: 050/050 | Batch 2000/2884 | Loss: 0.1166
Epoch: 050/050 | Batch 2050/2884 | Loss: 0.1273
Epoch: 050/050 | Batch 2100/2884 | Loss: 0.1055
Epoch: 050/050 | Batch 2150/2884 | Loss: 0.0910
Epoch: 050/050 | Batch 2200/2884 | Loss: 0.0702
Epoch: 050/050 | Batch 2250/2884 | Loss: 0.0920
Epoch: 050/050 | Batch 2300/2884 | Loss: 0.1614
Epoch: 050/050 | Batch 2350/2884 | Loss: 0.1094
Epoch: 050/050 | Batch 2400/2884 | Loss: 0.1079
Epoch: 050/050 | Batch 2450/2884 | Loss: 0.1069
Epoch: 050/050 | Batch 2500/2884 | Loss: 0.0803
Epoch: 050/050 | Batch 2550/2884 | Loss: 0.1903
Epoch: 050/050 | Batch 2600/2884 | Loss: 0.0884
Epoch: 050/050 | Batch 2650/2884 | Loss: 0.1162
Epoch: 050/050 | Batch 2700/2884 | Loss: 0.0824
Epoch: 050/050 | Batch 2750/2884 | Loss: 0.1013
Epoch: 050/050 | Batch 2800/2884 | Loss: 0.0697
Epoch: 050/050 | Batch 2850/2884 | Loss: 0.0772
MAE Current Valid: 3.34 Ep. 50 | Best Valid: 2.79 Ep. 14
Time elapsed: 109.82 min


=========================================

Performance of best model (based on validation set MAE):Train MAE / RMSE: 2.65 / 3.32Valid MAE / RMSE: 2.79 / 3.49Test  MAE / RMSE: 2.79 / 3.49
